lat,lon,type,title,link
54.395956,18.4089593,school,Przedszkole Banino,https://www.google.com/maps/place/Przedszkole+Banino/data=!4m7!3m6!1s0x46fd9f240e188c79:0x379d17e76b4c6fbb!8m2!3d54.395956!4d18.4089593!16s%2Fg%2F124yk9f2z!19sChIJeYwYDiSf_UYRu29Ma-cXnTc?authuser=0&hl=en&rclk=1
54.3960412,18.4090114,school,Żłobek Niezapominajka,https://www.google.com/maps/place/%C5%BB%C5%82obek+Niezapominajka/data=!4m7!3m6!1s0x46fd9f194c4eb46d:0xa030be988e986e5f!8m2!3d54.3960412!4d18.4090114!16s%2Fg%2F11b7c82wrl!19sChIJbbROTBmf_UYRX26Yjpi-MKA?authuser=0&hl=en&rclk=1
54.3946222,18.4023442,school,Przedszkole Tęczowa Przygoda,https://www.google.com/maps/place/Przedszkole+T%C4%99czowa+Przygoda/data=!4m7!3m6!1s0x46fd9f1f72ce921d:0xd2b7c68426f486ac!8m2!3d54.3946222!4d18.4023442!16s%2Fg%2F11b5yy9p3w!19sChIJHZLOch-f_UYRrIb0JoTGt9I?authuser=0&hl=en&rclk=1
54.3959421,18.3998214,school,Szkoła Podstawowa im. ks. prałata Józefa Bigusa,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+im.+ks.+pra%C5%82ata+J%C3%B3zefa+Bigusa/data=!4m7!3m6!1s0x46fd9f1d71481f2b:0xc4d05ee6f285efed!8m2!3d54.3959421!4d18.3998214!16s%2Fg%2F11xvr54qk!19sChIJKx9IcR2f_UYR7e-F8uZe0MQ?authuser=0&hl=en&rclk=1
54.3687461,18.3958608,school,Primary School. Sec. Clement Wickiego,https://www.google.com/maps/place/Primary+School.+Sec.+Clement+Wickiego/data=!4m7!3m6!1s0x46fd9e324b47c407:0x915d0901ae87986a!8m2!3d54.3687461!4d18.3958608!16s%2Fg%2F1tpljf7m!19sChIJB8RHSzKe_UYRapiHrgEJXZE?authuser=0&hl=en&rclk=1
54.3968426,18.5186926,school,Żyrafia Osada,https://www.google.com/maps/place/%C5%BByrafia+Osada/data=!4m7!3m6!1s0x46fd755de826b9a1:0xc316572a4e973fcb!8m2!3d54.3968426!4d18.5186926!16s%2Fg%2F11fmxz6wrw!19sChIJobkm6F11_UYRyz-XTipXFsM?authuser=0&hl=en&rclk=1
54.4063936,18.5935365,school,Primary School No. 79,https://www.google.com/maps/place/Primary+School+No.+79/data=!4m7!3m6!1s0x46fd0b2b4af745df:0x4ddb9a50a076ec7f!8m2!3d54.4063936!4d18.5935365!16s%2Fg%2F11yn9n7_h!19sChIJ30X3SisL_UYRf-x2oFCa200?authuser=0&hl=en&rclk=1
54.3746249,18.6123527,school,My School. Centrum Edukacyjno - Usługowe MySchool Gdańsk,https://www.google.com/maps/place/My+School.+Centrum+Edukacyjno+-+Us%C5%82ugowe+MySchool+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74912c0b06db:0xc65b2fee123b7069!8m2!3d54.3746249!4d18.6123527!16s%2Fg%2F1tdfxdn6!19sChIJ2wYLLJF0_UYRaXA7Eu4vW8Y?authuser=0&hl=en&rclk=1
54.400186,18.666116,school,Przedszkole nr 23,https://www.google.com/maps/place/Przedszkole+nr+23/data=!4m7!3m6!1s0x46fd0cac284c922d:0x6871472d8a629612!8m2!3d54.400186!4d18.666116!16s%2Fg%2F1tltl1l0!19sChIJLZJMKKwM_UYREpZiii1HcWg?authuser=0&hl=en&rclk=1
54.400443,18.671143,school,Specjalny Ośrodek Szkolno - Wychowawczy Nr 2,https://www.google.com/maps/place/Specjalny+O%C5%9Brodek+Szkolno+-+Wychowawczy+Nr+2/data=!4m7!3m6!1s0x46fd0cae1c691acd:0xd66b6ec3750eaa69!8m2!3d54.400443!4d18.671143!16s%2Fg%2F1ptx5xfxk!19sChIJzRppHK4M_UYRaaoOdcNua9Y?authuser=0&hl=en&rclk=1
54.3506444,18.6489861,school,Academy of Fine Arts,https://www.google.com/maps/place/Academy+of+Fine+Arts/data=!4m7!3m6!1s0x46fd739e37d3fbf5:0xb294a3ca31a1451a!8m2!3d54.3506444!4d18.6489861!16s%2Fg%2F112yfqtc6!19sChIJ9fvTN55z_UYRGkWhMcqjlLI?authuser=0&hl=en&rclk=1
54.3609273,18.7159585,school,Sail in - School of English,https://www.google.com/maps/place/Sail+in+-+School+of+English/data=!4m7!3m6!1s0x46fd73cdbe1247c1:0xf32c785e86f4c888!8m2!3d54.3609273!4d18.7159585!16s%2Fg%2F11rfvwhx8b!19sChIJwUcSvs1z_UYRiMj0hl54LPM?authuser=0&hl=en&rclk=1
54.3767729,18.6230742,school,Oxford Language Center Language School,https://www.google.com/maps/place/Oxford+Language+Center+Language+School/data=!4m7!3m6!1s0x46fd74985ad304b5:0xcd5ba820b01f2bb9!8m2!3d54.3767729!4d18.6230742!16s%2Fg%2F1tfrfg68!19sChIJtQTTWph0_UYRuSsfsCCoW80?authuser=0&hl=en&rclk=1
54.270532,18.6146429,school,Progress - Szkoła Języków Obcych,https://www.google.com/maps/place/Progress+-+Szko%C5%82a+J%C4%99zyk%C3%B3w+Obcych/data=!4m7!3m6!1s0x46fd711ccd4e2ad9:0x97c6ce67f0189c81!8m2!3d54.270532!4d18.6146429!16s%2Fg%2F11h4mw7m66!19sChIJ2SpOzRxx_UYRgZwY8GfOxpc?authuser=0&hl=en&rclk=1
52.158448,21.0662749,school,British Primary School of Wilanow,https://www.google.com/maps/place/British+Primary+School+of+Wilanow/data=!4m7!3m6!1s0x47192d671fab0e93:0xc8aa816f2c3a446f!8m2!3d52.158448!4d21.0662749!16s%2Fg%2F11bysjv63r!19sChIJkw6rH2ctGUcRb0Q6LG-Bqsg?authuser=0&hl=en&rclk=1
52.189543,21.0549092,school,The British School Warsaw,https://www.google.com/maps/place/The+British+School+Warsaw/data=!4m7!3m6!1s0x471ecd4c12b48af7:0x299e2f6f48c8e2d2!8m2!3d52.189543!4d21.0549092!16s%2Fm%2F0105jvmt!19sChIJ94q0EkzNHkcR0uLISG8vnik?authuser=0&hl=en&rclk=1
52.0621003,20.9639535,school,Thames British School (Piaseczno Campus),https://www.google.com/maps/place/Thames+British+School+(Piaseczno+Campus)/data=!4m7!3m6!1s0x471931b14b739b77:0xfdefa7ca10b7ee63!8m2!3d52.0621003!4d20.9639535!16s%2Fg%2F11fk8zl6q3!19sChIJd5tzS7ExGUcRY-63EMqn7_0?authuser=0&hl=en&rclk=1
54.3913374,18.4062096,school,Przedszkole Przedszkolandia,https://www.google.com/maps/place/Przedszkole+Przedszkolandia/data=!4m7!3m6!1s0x46fd9f1e085a6493:0x98abe731dcff079a!8m2!3d54.3913374!4d18.4062096!16s%2Fg%2F11f3mbzc1v!19sChIJk2RaCB6f_UYRmgf_3DHnq5g?authuser=0&hl=en&rclk=1
54.3869647,18.423442,school,Przystanek Przygoda,https://www.google.com/maps/place/Przystanek+Przygoda/data=!4m7!3m6!1s0x46fd9efe1644fc63:0x84d51510bfaecaf7!8m2!3d54.3869647!4d18.423442!16s%2Fg%2F1ydpvbvfb!19sChIJY_xEFv6e_UYR98quvxAV1YQ?authuser=0&hl=en&rclk=1
54.3881906,18.4834117,school,Szkoła Podstawowa nr 82,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+82/data=!4m7!3m6!1s0x46fd9fcfead13dcd:0x71857e6f9647e1db!8m2!3d54.3881906!4d18.4834117!16s%2Fg%2F1tc_v8qr!19sChIJzT3R6s-f_UYR2-FHlm9-hXE?authuser=0&hl=en&rclk=1
54.353283,18.512751,school,ADK-language school,https://www.google.com/maps/place/ADK-language+school/data=!4m7!3m6!1s0x46fd75ebd561f50d:0x3af7aafab7d27b45!8m2!3d54.353283!4d18.512751!16s%2Fg%2F11fpj83p2q!19sChIJDfVh1et1_UYRRXvSt_qq9zo?authuser=0&hl=en&rclk=1
54.4025442,18.5608478,school,Ogólnokształcące Liceum Programów Indywidualnych,https://www.google.com/maps/place/Og%C3%B3lnokszta%C5%82c%C4%85ce+Liceum+Program%C3%B3w+Indywidualnych/data=!4m7!3m6!1s0x46fd7530fc92e65d:0x133c76160e892140!8m2!3d54.4025442!4d18.5608478!16s%2Fg%2F11_dz4rqm!19sChIJXeaS_DB1_UYRQCGJDhZ2PBM?authuser=0&hl=en&rclk=1
54.3993007,18.5764541,school,Baby. Swimming school for babies,https://www.google.com/maps/place/Baby.+Swimming+school+for+babies/data=!4m7!3m6!1s0x46fda1251e1b0727:0x8997dae78a3522ee!8m2!3d54.3993007!4d18.5764541!16s%2Fg%2F11cn0qw26s!19sChIJJwcbHiWh_UYR7iI1iufal4k?authuser=0&hl=en&rclk=1
54.3915,18.5748,school,Przedszkole nr 77 Specjalne dla Dzieci z Porażeniem Mózgowym,https://www.google.com/maps/place/Przedszkole+nr+77+Specjalne+dla+Dzieci+z+Pora%C5%BCeniem+M%C3%B3zgowym/data=!4m7!3m6!1s0x46fd7520b0480b43:0x9c2c1f5dacf81be1!8m2!3d54.3915!4d18.5748!16s%2Fg%2F1w3459mq!19sChIJQwtIsCB1_UYR4Rv4rF0fLJw?authuser=0&hl=en&rclk=1
54.3875531,18.5789718,school,High School No IX,https://www.google.com/maps/place/High+School+No+IX/data=!4m7!3m6!1s0x46fd74de380697d1:0x246c984f7c96dd29!8m2!3d54.3875531!4d18.5789718!16s%2Fg%2F120pt8by!19sChIJ0ZcGON50_UYRKd2WfE-YbCQ?authuser=0&hl=en&rclk=1
54.387691,18.5892811,school,Korepetycje angielski,https://www.google.com/maps/place/Korepetycje+angielski/data=!4m7!3m6!1s0x46fd759afb84c295:0xb764b6f394a0c396!8m2!3d54.387691!4d18.5892811!16s%2Fg%2F11q24d4x0w!19sChIJlcKE-5p1_UYRlsOglPO2ZLc?authuser=0&hl=en&rclk=1
54.3951644,18.595938,school,Primary School No. 92,https://www.google.com/maps/place/Primary+School+No.+92/data=!4m7!3m6!1s0x46fd74d01cefceeb:0x99c72d804ae6f64f!8m2!3d54.3951644!4d18.595938!16s%2Fg%2F1tdbpkpw!19sChIJ687vHNB0_UYRT_bmSoAtx5k?authuser=0&hl=en&rclk=1
54.3854428,18.6094361,school,II High School,https://www.google.com/maps/place/II+High+School/data=!4m7!3m6!1s0x46fd74bf405ff893:0x59efd0dd4eaf6df2!8m2!3d54.3854428!4d18.6094361!16s%2Fg%2F1233rgry!19sChIJk_hfQL90_UYR8m2vTt3Q71k?authuser=0&hl=en&rclk=1
54.384953,18.6175303,school,Primary School No. 24,https://www.google.com/maps/place/Primary+School+No.+24/data=!4m7!3m6!1s0x46fd74bbf88cd307:0x201437856c987d3b!8m2!3d54.384953!4d18.6175303!16s%2Fg%2F1td4c79p!19sChIJB9OM-Lt0_UYRO32YbIU3FCA?authuser=0&hl=en&rclk=1
53.2853844,19.8487988,school,Vitas School,https://www.google.com/maps/place/Vitas+School/data=!4m7!3m6!1s0x4c3dc98353cf7e75:0xf55225eba229e680!8m2!3d53.2853844!4d19.8487988!16s%2Fg%2F11t75cxrzp!19sChIJdX7PU4PJPUwRgOYpouslUvU?authuser=0&hl=en&rclk=1
54.3900786,18.6392969,school,Publiczna Szkoła Podstawowa Hevelius,https://www.google.com/maps/place/Publiczna+Szko%C5%82a+Podstawowa+Hevelius/data=!4m7!3m6!1s0x46fd752f4018fd53:0xbf38fbaf2e7745c7!8m2!3d54.3900786!4d18.6392969!16s%2Fg%2F11pkjf70nt!19sChIJU_0YQC91_UYRx0V3Lq_7OL8?authuser=0&hl=en&rclk=1
54.3499556,18.5589468,school,ABC SCHOOL,https://www.google.com/maps/place/ABC+SCHOOL/data=!4m7!3m6!1s0x46fd744ec4caa859:0x47321553d156322!8m2!3d54.3499556!4d18.5589468!16s%2Fg%2F1yg56hy6x!19sChIJWajKxE50_UYRImMVPVUhcwQ?authuser=0&hl=en&rclk=1
54.3539746,18.5961844,school,"Be Montessori School, niepubliczna szkoła podstawowa Gdańsk Morena","https://www.google.com/maps/place/Be+Montessori+School,+niepubliczna+szko%C5%82a+podstawowa+Gda%C5%84sk+Morena/data=!4m7!3m6!1s0x46fd74646c57df79:0xd760d4a610a1e50d!8m2!3d54.3539746!4d18.5961844!16s%2Fg%2F11bv5v277w!19sChIJed9XbGR0_UYRDeWhEKbUYNc?authuser=0&hl=en&rclk=1"
54.3774717,18.6022307,school,Primary School No. 45,https://www.google.com/maps/place/Primary+School+No.+45/data=!4m7!3m6!1s0x46fd7494bbcaaf01:0xda145c6e21e52aef!8m2!3d54.3774717!4d18.6022307!16s%2Fg%2F1tg66sw8!19sChIJAa_Ku5R0_UYR7yrlIW5cFNo?authuser=0&hl=en&rclk=1
54.3737286,18.56595,school,Szkoła Podstawowa im.św.Jana De La Salle,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+im.%C5%9Bw.Jana+De+La+Salle/data=!4m7!3m6!1s0x46fd74fd9f70b05b:0xd9c84989a6fa62f!8m2!3d54.3737286!4d18.56595!16s%2Fg%2F1td9tt7l!19sChIJW7Bwn_10_UYRL6ZvmpiEnA0?authuser=0&hl=en&rclk=1
54.3759739,18.5620398,school,Zespół Kształcenia Podstawowego i Gimnazjalnego Szkoła Podstawowa nr 38 im. gen. S. Maczka,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Kszta%C5%82cenia+Podstawowego+i+Gimnazjalnego+Szko%C5%82a+Podstawowa+nr+38+im.+gen.+S.+Maczka/data=!4m7!3m6!1s0x46fd7502e7b65def:0x25439d5e02ad3582!8m2!3d54.3759739!4d18.5620398!16s%2Fg%2F1tpb9p49!19sChIJ71225wJ1_UYRgjWtAl6dQyU?authuser=0&hl=en&rclk=1
54.380697,18.5897669,school,ARTISTIC Niepubliczne Przedszkole Artystyczne,https://www.google.com/maps/place/ARTISTIC+Niepubliczne+Przedszkole+Artystyczne/data=!4m7!3m6!1s0x46fd74e8ef3abd05:0xfaca8b11058593f8!8m2!3d54.380697!4d18.5897669!16s%2Fg%2F11cn9k6577!19sChIJBb067-h0_UYR-JOFBRGLyvo?authuser=0&hl=en&rclk=1
54.3763943,18.6117108,school,Szkoły Parva,https://www.google.com/maps/place/Szko%C5%82y+Parva/data=!4m7!3m6!1s0x46fd7496bfd4ad01:0x55f098953e9bd2b5!8m2!3d54.3763943!4d18.6117108!16s%2Fg%2F11h1j2fc8g!19sChIJAa3Uv5Z0_UYRtdKbPpWY8FU?authuser=0&hl=en&rclk=1
54.3875315,18.6249276,school,Primary School No. 52,https://www.google.com/maps/place/Primary+School+No.+52/data=!4m7!3m6!1s0x46fd74badc6f6b77:0x45ce0b685767b539!8m2!3d54.3875315!4d18.6249276!16s%2Fg%2F1w0hz99j!19sChIJd2tv3Lp0_UYRObVnV2gLzkU?authuser=0&hl=en&rclk=1
54.3527221,18.6549777,school,Primary School No. 50,https://www.google.com/maps/place/Primary+School+No.+50/data=!4m7!3m6!1s0x46fd737536b091c7:0x35bb0008dd104185!8m2!3d54.3527221!4d18.6549777!16s%2Fg%2F1tg85bn5!19sChIJx5GwNnVz_UYRhUEQ3QgAuzU?authuser=0&hl=en&rclk=1
54.3584686,18.6473379,school,Mrija Language School,https://www.google.com/maps/place/Mrija+Language+School/data=!4m7!3m6!1s0x46fd73ce62b4af01:0x2788582dfc783474!8m2!3d54.3584686!4d18.6473379!16s%2Fg%2F11swrv9sb1!19sChIJAa-0Ys5z_UYRdDR4_C1YiCc?authuser=0&hl=en&rclk=1
54.3575068,18.7802123,school,Szkolenia motorowodne Ocean Team Sailing School,https://www.google.com/maps/place/Szkolenia+motorowodne+Ocean+Team+Sailing+School/data=!4m7!3m6!1s0x471427e8bc03cbab:0xf0f9fd9a0192289!8m2!3d54.3575068!4d18.7802123!16s%2Fg%2F11h48wyqjw!19sChIJq8sDvOgnFEcRiSIZoNmfDw8?authuser=0&hl=en&rclk=1
54.3509613,18.6511216,school,New School Tattoo,https://www.google.com/maps/place/New+School+Tattoo/data=!4m7!3m6!1s0x46fd739fc53a21a5:0x3ca0661b467b8dba!8m2!3d54.3509613!4d18.6511216!16s%2Fg%2F1tfwc5r_!19sChIJpSE6xZ9z_UYRuo17RhtmoDw?authuser=0&hl=en&rclk=1
54.3398485,18.508964,school,Primary School No. 84 to them. Brzechwa,https://www.google.com/maps/place/Primary+School+No.+84+to+them.+Brzechwa/data=!4m7!3m6!1s0x46fd75dcd03344db:0xe8957cf9e155723f!8m2!3d54.3398485!4d18.508964!16s%2Fg%2F1thpvjhr!19sChIJ20Qz0Nx1_UYRP3JV4fl8leg?authuser=0&hl=en&rclk=1
54.3584629,18.5746067,school,Primary School No. 2,https://www.google.com/maps/place/Primary+School+No.+2/data=!4m7!3m6!1s0x46fd745953e9848f:0x9d339fd12342b5bb!8m2!3d54.3584629!4d18.5746067!16s%2Fg%2F1jglvqjwf!19sChIJj4TpU1l0_UYRu7VCI9GfM50?authuser=0&hl=en&rclk=1
54.3673498,18.5917857,school,Trójmiejska Nie Szkoła Demokratyczna Kalejdoskop,https://www.google.com/maps/place/Tr%C3%B3jmiejska+Nie+Szko%C5%82a+Demokratyczna+Kalejdoskop/data=!4m7!3m6!1s0x46fd75e13950b481:0x5868561f5e471d45!8m2!3d54.3673498!4d18.5917857!16s%2Fg%2F11f6g23mn3!19sChIJgbRQOeF1_UYRRR1HXh9WaFg?authuser=0&hl=en&rclk=1
54.377132,18.5810801,school,Szkoła Podstawowa nr 27 im. Dzieci Zjednoczonej Europy,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+27+im.+Dzieci+Zjednoczonej+Europy/data=!4m7!3m6!1s0x46fd74e5a798933d:0x6a0cf238bb06d5be!8m2!3d54.377132!4d18.5810801!16s%2Fg%2F1tp_526p!19sChIJPZOYp-V0_UYRvtUGuzjyDGo?authuser=0&hl=en&rclk=1
54.367283,18.6092511,school,Fregata School For Boys,https://www.google.com/maps/place/Fregata+School+For+Boys/data=!4m7!3m6!1s0x46fd748fa431d6a9:0x814c83547ea60e54!8m2!3d54.367283!4d18.6092511!16s%2Fg%2F11d_5_79z3!19sChIJqdYxpI90_UYRVA6mflSDTIE?authuser=0&hl=en&rclk=1
54.3665021,18.6301383,school,Niepubliczne Przedszkole im. Jana Pawła II,https://www.google.com/maps/place/Niepubliczne+Przedszkole+im.+Jana+Paw%C5%82a+II/data=!4m7!3m6!1s0x46fd7482adadb82d:0xeaf1b4180ae3434c!8m2!3d54.3665021!4d18.6301383!16s%2Fg%2F11bbw_v1r6!19sChIJLbitrYJ0_UYRTEPjChi08eo?authuser=0&hl=en&rclk=1
54.368134,18.614149,school,Spinlab Dj School Gdańsk,https://www.google.com/maps/place/Spinlab+Dj+School+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd75dc5335e639:0xbd9c5aa2edd8ec0a!8m2!3d54.368134!4d18.614149!16s%2Fg%2F11ncm8z0z5!19sChIJOeY1U9x1_UYRCuzY7aJanL0?authuser=0&hl=en&rclk=1
54.3671271,18.6923737,school,Niepubliczny Żłobek i Przedszkole MegaMocni Koga - Stogi,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+i+Przedszkole+MegaMocni+Koga+-+Stogi/data=!4m7!3m6!1s0x46fd731f4ef3894b:0x57b9f867523ce03!8m2!3d54.3671271!4d18.6923737!16s%2Fg%2F11cjk433qz!19sChIJS4nzTh9z_UYRA84jdYafewU?authuser=0&hl=en&rclk=1
54.352458,18.6466001,school,British School Ogólnopolska Szkoła Językowa,https://www.google.com/maps/place/British+School+Og%C3%B3lnopolska+Szko%C5%82a+J%C4%99zykowa/data=!4m7!3m6!1s0x46fd739e01e30a19:0xa8e8a3992fe2c2cc!8m2!3d54.352458!4d18.6466001!16s%2Fg%2F1v82_sxs!19sChIJGQrjAZ5z_UYRzMLiL5mj6Kg?authuser=0&hl=en&rclk=1
54.363755,18.715059,school,Kindergarten No. 16,https://www.google.com/maps/place/Kindergarten+No.+16/data=!4m7!3m6!1s0x46fd72e7f6cf88ff:0x97bc54ca47949496!8m2!3d54.363755!4d18.715059!16s%2Fg%2F1tdyjxk9!19sChIJ_4jP9udy_UYRlpSUR8pUvJc?authuser=0&hl=en&rclk=1
54.3557772,18.4940013,school,Przedszkole nr 8,https://www.google.com/maps/place/Przedszkole+nr+8/data=!4m7!3m6!1s0x46fd758d68b1a3a3:0x3a363d62448feba6!8m2!3d54.3557772!4d18.4940013!16s%2Fg%2F1tftpsp5!19sChIJo6OxaI11_UYRpuuPRGI9Njo?authuser=0&hl=en&rclk=1
54.3611662,18.4949855,school,Klub Malucha Domowy Raj,https://www.google.com/maps/place/Klub+Malucha+Domowy+Raj/data=!4m7!3m6!1s0x46fd758eedc220bb:0x1998ecf4db18d467!8m2!3d54.3611662!4d18.4949855!16s%2Fg%2F1tcvsk1l!19sChIJuyDC7Y51_UYRZ9QY2_TsmBk?authuser=0&hl=en&rclk=1
54.3522125,18.5112813,school,Pozytywna Szkoła Podstawowa w Gdańsku,https://www.google.com/maps/place/Pozytywna+Szko%C5%82a+Podstawowa+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd75955cda2b01:0x77aed505b45ed57a!8m2!3d54.3522125!4d18.5112813!16s%2Fg%2F11bw61jwy5!19sChIJASvaXJV1_UYRetVetAXVrnc?authuser=0&hl=en&rclk=1
54.350234,18.5342853,school,ElfKids Przedszkole Anglojęzyczne Przytulna,https://www.google.com/maps/place/ElfKids+Przedszkole+Angloj%C4%99zyczne+Przytulna/data=!4m7!3m6!1s0x46fd7594e5af9451:0x24745507221ab14f!8m2!3d54.350234!4d18.5342853!16s%2Fg%2F11jrfxgs5p!19sChIJUZSv5ZR1_UYRT7EaIgdVdCQ?authuser=0&hl=en&rclk=1
54.3588783,18.5837137,school,Schoolout - nauka języka angielskiego,https://www.google.com/maps/place/Schoolout+-+nauka+j%C4%99zyka+angielskiego/data=!4m7!3m6!1s0x46fd745efbf61b6f:0x620935aa3cb0c66a!8m2!3d54.3588783!4d18.5837137!16s%2Fg%2F11c55vj17n!19sChIJbxv2-150_UYRasawPKo1CWI?authuser=0&hl=en&rclk=1
54.3571249,18.5735924,school,Niepubliczne Przedszkole Morenowy Raj,https://www.google.com/maps/place/Niepubliczne+Przedszkole+Morenowy+Raj/data=!4m7!3m6!1s0x46fd745a348b2649:0x4b2fe472f92a016f!8m2!3d54.3571249!4d18.5735924!16s%2Fg%2F1vq73j_w!19sChIJSSaLNFp0_UYRbwEq-XLkL0s?authuser=0&hl=en&rclk=1
54.3561525,18.6557894,school,Gdańska Autonomiczna Szkoła Podstawowa,https://www.google.com/maps/place/Gda%C5%84ska+Autonomiczna+Szko%C5%82a+Podstawowa/data=!4m7!3m6!1s0x46fd73749868fad9:0xd2e472dd03588001!8m2!3d54.3561525!4d18.6557894!16s%2Fg%2F11byz95hmk!19sChIJ2fpomHRz_UYRAYBYA91y5NI?authuser=0&hl=en&rclk=1
54.35649,18.650043,school,Cosinus Gdańsk - Szkoły Policealne i Licea dla dorosłych,https://www.google.com/maps/place/Cosinus+Gda%C5%84sk+-+Szko%C5%82y+Policealne+i+Licea+dla+doros%C5%82ych/data=!4m7!3m6!1s0x46fd7494e4bfb32b:0xa1e6c7f045774624!8m2!3d54.35649!4d18.650043!16s%2Fg%2F1tmqq1bn!19sChIJK7O_5JR0_UYRJEZ3RfDH5qE?authuser=0&hl=en&rclk=1
54.3586154,18.6911197,school,Szkoła Podstawowa nr 61 im. J. Wybickiego,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+61+im.+J.+Wybickiego/data=!4m7!3m6!1s0x46fd731d176bcd63:0x10d0c4ab7f712774!8m2!3d54.3586154!4d18.6911197!16s%2Fg%2F1v2d_5_2!19sChIJY81rFx1z_UYRdCdxf6vE0BA?authuser=0&hl=en&rclk=1
54.3624381,18.7133002,school,Przedszkole nr 58,https://www.google.com/maps/place/Przedszkole+nr+58/data=!4m7!3m6!1s0x46fd72e7b901288f:0x4726bab769546061!8m2!3d54.3624381!4d18.7133002!16s%2Fg%2F1tvykg5k!19sChIJjygBuedy_UYRYWBUabe6Jkc?authuser=0&hl=en&rclk=1
54.3614797,18.7124219,school,Barrakuda Szkoła Pływania Gdańsk - pływanie niemowlaków - szkółka pływacka - nauka pływania dla dzieci i dorosłych Gdańsk,https://www.google.com/maps/place/Barrakuda+Szko%C5%82a+P%C5%82ywania+Gda%C5%84sk+-+p%C5%82ywanie+niemowlak%C3%B3w+-+szk%C3%B3%C5%82ka+p%C5%82ywacka+-+nauka+p%C5%82ywania+dla+dzieci+i+doros%C5%82ych+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd731d84b3940b:0x58805be3f8ac4c5c!8m2!3d54.3614797!4d18.7124219!16s%2Fg%2F11gjv7lgy3!19sChIJC5SzhB1z_UYRXEys-ONbgFg?authuser=0&hl=en&rclk=1
54.360543,18.7373349,school,Szkoła Podstawowa nr 62,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+62/data=!4m7!3m6!1s0x46fd72be2bd4f6b7:0xbf5287383d9ddd80!8m2!3d54.360543!4d18.7373349!16s%2Fg%2F1tdnjthy!19sChIJt_bUK75y_UYRgN2dPTiHUr8?authuser=0&hl=en&rclk=1
54.3466119,18.4328262,school,Szkoła Podstawowa im. J. Pawła II w Leźnie,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+im.+J.+Paw%C5%82a+II+w+Le%C5%BAnie/data=!4m7!3m6!1s0x46fd9e747eebe6d7:0xa4737be150d4bdda!8m2!3d54.3466119!4d18.4328262!16s%2Fg%2F1hd_kwvqy!19sChIJ1-brfnSe_UYR2r3UUOF7c6Q?authuser=0&hl=en&rclk=1
54.3524218,18.5103801,school,Przedszkole KidsLab,https://www.google.com/maps/place/Przedszkole+KidsLab/data=!4m7!3m6!1s0x46fd75953f2c1151:0x3124ee2452794882!8m2!3d54.3524218!4d18.5103801!16s%2Fg%2F11dftpgff2!19sChIJUREsP5V1_UYRgkh5UiTuJDE?authuser=0&hl=en&rclk=1
54.3492442,18.5078858,school,Przedszkole TIK-TAK,https://www.google.com/maps/place/Przedszkole+TIK-TAK/data=!4m7!3m6!1s0x46fd75ea6214cd8b:0xdc54ef7414480649!8m2!3d54.3492442!4d18.5078858!16s%2Fg%2F11b6j4m0z9!19sChIJi80UYup1_UYRSQZIFHTvVNw?authuser=0&hl=en&rclk=1
54.3505867,18.5300816,school,ElfKids Przedszkole Anglojęzyczne Sympatyczna,https://www.google.com/maps/place/ElfKids+Przedszkole+Angloj%C4%99zyczne+Sympatyczna/data=!4m7!3m6!1s0x46fd7549e33ee327:0x8ef95e6f485a9323!8m2!3d54.3505867!4d18.5300816!16s%2Fg%2F11t31b4htr!19sChIJJ-M-40l1_UYRI5NaSG9e-Y4?authuser=0&hl=en&rclk=1
54.3500775,18.5392976,school,Przedszkole Niepubliczne Marchewka,https://www.google.com/maps/place/Przedszkole+Niepubliczne+Marchewka/data=!4m7!3m6!1s0x46fd75b448591373:0x388b5c4f0af93ff5!8m2!3d54.3500775!4d18.5392976!16s%2Fg%2F11c0rm3zh8!19sChIJcxNZSLR1_UYR9T_5Ck9cizg?authuser=0&hl=en&rclk=1
54.3534976,18.6029868,school,Primary School No. 42,https://www.google.com/maps/place/Primary+School+No.+42/data=!4m7!3m6!1s0x46fd747b54e95b79:0x6a9df47ff2f9bb8f!8m2!3d54.3534976!4d18.6029868!16s%2Fg%2F1tj7znsw!19sChIJeVvpVHt0_UYRj7v58n_0nWo?authuser=0&hl=en&rclk=1
54.348599,18.6173167,school,High School No VIII,https://www.google.com/maps/place/High+School+No+VIII/data=!4m7!3m6!1s0x46fd7387801dcbd5:0xc165d23e350829c2!8m2!3d54.348599!4d18.6173167!16s%2Fg%2F1thg9453!19sChIJ1csdgIdz_UYRwikINT7SZcE?authuser=0&hl=en&rclk=1
